starttime	seconds	ctime	dtime	ttime	wait
Sat Aug 17 00:14:46 2019	1565993686	0	43	43	43
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	42
Sat Aug 17 00:14:59 2019	1565993699	0	43	43	43
Sat Aug 17 00:14:59 2019	1565993699	0	43	43	43
Sat Aug 17 00:14:39 2019	1565993679	0	43	43	43
Sat Aug 17 00:14:41 2019	1565993681	0	43	43	43
Sat Aug 17 00:14:54 2019	1565993694	0	43	43	43
Sat Aug 17 00:14:52 2019	1565993692	0	43	43	43
Sat Aug 17 00:14:57 2019	1565993697	0	43	43	43
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	43
Sat Aug 17 00:14:52 2019	1565993692	0	43	43	43
Sat Aug 17 00:14:57 2019	1565993697	0	43	43	43
Sat Aug 17 00:14:41 2019	1565993681	0	43	43	43
Sat Aug 17 00:14:46 2019	1565993686	0	43	43	43
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	42
Sat Aug 17 00:14:45 2019	1565993685	0	43	43	43
Sat Aug 17 00:14:32 2019	1565993672	0	43	43	43
Sat Aug 17 00:14:31 2019	1565993671	0	43	43	43
Sat Aug 17 00:14:38 2019	1565993678	0	43	43	43
Sat Aug 17 00:14:51 2019	1565993691	0	43	43	43
Sat Aug 17 00:14:42 2019	1565993682	0	43	43	43
Sat Aug 17 00:14:46 2019	1565993686	0	43	43	40
Sat Aug 17 00:15:01 2019	1565993701	0	43	43	41
Sat Aug 17 00:15:01 2019	1565993701	0	43	43	43
Sat Aug 17 00:14:54 2019	1565993694	0	43	43	43
Sat Aug 17 00:14:58 2019	1565993698	0	43	43	41
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	43
Sat Aug 17 00:14:41 2019	1565993681	0	43	43	43
Sat Aug 17 00:14:52 2019	1565993692	0	43	43	43
Sat Aug 17 00:14:32 2019	1565993672	0	43	43	43
Sat Aug 17 00:14:47 2019	1565993687	0	43	43	43
Sat Aug 17 00:14:55 2019	1565993695	0	43	43	43
Sat Aug 17 00:14:49 2019	1565993689	0	43	43	43
Sat Aug 17 00:14:45 2019	1565993685	0	43	43	43
Sat Aug 17 00:14:38 2019	1565993678	0	43	43	43
Sat Aug 17 00:14:33 2019	1565993673	0	43	43	43
Sat Aug 17 00:14:55 2019	1565993695	0	43	43	43
Sat Aug 17 00:14:58 2019	1565993698	0	43	43	42
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	43
Sat Aug 17 00:15:00 2019	1565993700	0	43	43	43
Sat Aug 17 00:14:41 2019	1565993681	0	43	43	43
Sat Aug 17 00:14:35 2019	1565993675	0	43	43	43
Sat Aug 17 00:14:32 2019	1565993672	0	43	43	43
Sat Aug 17 00:14:48 2019	1565993688	0	43	43	43
Sat Aug 17 00:14:41 2019	1565993681	0	43	43	42
Sat Aug 17 00:14:47 2019	1565993687	0	43	43	43
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	43
Sat Aug 17 00:14:43 2019	1565993683	0	43	43	43
Sat Aug 17 00:14:40 2019	1565993680	0	43	43	43
Sat Aug 17 00:14:55 2019	1565993695	0	43	43	43
Sat Aug 17 00:14:46 2019	1565993686	0	43	43	43
Sat Aug 17 00:14:37 2019	1565993677	0	43	43	43
Sat Aug 17 00:15:00 2019	1565993700	0	43	43	42
Sat Aug 17 00:14:55 2019	1565993695	0	43	43	43
Sat Aug 17 00:14:52 2019	1565993692	0	43	43	43
Sat Aug 17 00:14:40 2019	1565993680	0	43	43	43
Sat Aug 17 00:14:43 2019	1565993683	0	43	43	43
Sat Aug 17 00:15:01 2019	1565993701	0	43	43	42
Sat Aug 17 00:14:49 2019	1565993689	0	43	43	43
Sat Aug 17 00:14:49 2019	1565993689	0	43	43	43
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	42
Sat Aug 17 00:14:32 2019	1565993672	0	43	43	43
Sat Aug 17 00:14:42 2019	1565993682	0	43	43	43
Sat Aug 17 00:14:56 2019	1565993696	0	43	43	43
Sat Aug 17 00:15:00 2019	1565993700	0	43	43	43
Sat Aug 17 00:14:44 2019	1565993684	0	43	43	43
Sat Aug 17 00:14:43 2019	1565993683	0	43	43	43
Sat Aug 17 00:14:46 2019	1565993686	0	43	43	43
Sat Aug 17 00:14:57 2019	1565993697	0	43	43	43
Sat Aug 17 00:14:59 2019	1565993699	0	43	43	43
Sat Aug 17 00:14:53 2019	1565993693	0	43	43	43
Sat Aug 17 00:14:59 2019	1565993699	0	43	43	43
Sat Aug 17 00:14:32 2019	1565993672	0	43	43	43
Sat Aug 17 00:14:48 2019	1565993688	0	43	43	43
Sat Aug 17 00:14:33 2019	1565993673	0	43	43	43
Sat Aug 17 00:14:44 2019	1565993684	0	43	43	43
Sat Aug 17 00:14:45 2019	1565993685	0	43	43	43
Sat Aug 17 00:14:50 2019	1565993690	0	43	43	43
Sat Aug 17 00:14:57 2019	1565993697	0	43	43	43
Sat Aug 17 00:14:33 2019	1565993673	0	43	43	43
Sat Aug 17 00:14:59 2019	1565993699	0	43	43	43
Sat Aug 17 00:15:01 2019	1565993701	0	43	43	43
Sat Aug 17 00:14:56 2019	1565993696	0	43	43	42
Sat Aug 17 00:14:55 2019	1565993695	0	43	43	43
Sat Aug 17 00:14:52 2019	1565993692	0	43	43	43
Sat Aug 17 00:14:46 2019	1565993686	0	43	43	43
Sat Aug 17 00:14:55 2019	1565993695	0	43	44	43
Sat Aug 17 00:14:37 2019	1565993677	0	43	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	43	44	43
Sat Aug 17 00:14:40 2019	1565993680	0	43	44	43
Sat Aug 17 00:14:50 2019	1565993690	0	43	44	42
Sat Aug 17 00:14:33 2019	1565993673	0	43	44	43
Sat Aug 17 00:14:40 2019	1565993680	0	43	44	43
Sat Aug 17 00:14:49 2019	1565993689	0	43	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	43	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	43	44	43
Sat Aug 17 00:14:39 2019	1565993679	0	43	44	43
Sat Aug 17 00:14:47 2019	1565993687	0	43	44	43
Sat Aug 17 00:14:45 2019	1565993685	0	43	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	43
Sat Aug 17 00:14:55 2019	1565993695	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	43
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	43
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	43
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	43
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:58 2019	1565993698	0	44	44	43
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	43
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	43
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	43
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	43
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	43
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	43
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	43
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	43
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	43
Sat Aug 17 00:14:59 2019	1565993699	0	44	44	43
Sat Aug 17 00:14:55 2019	1565993695	0	44	44	43
Sat Aug 17 00:14:47 2019	1565993687	0	44	44	43
Sat Aug 17 00:14:51 2019	1565993691	0	44	44	43
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	43
Sat Aug 17 00:14:58 2019	1565993698	0	44	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	44	44	43
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	43
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	43
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	44	44	43
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	43
Sat Aug 17 00:14:40 2019	1565993680	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	43
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	43
Sat Aug 17 00:14:31 2019	1565993671	0	44	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	44	44	43
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	43
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	43
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	43
Sat Aug 17 00:14:59 2019	1565993699	0	44	44	43
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	43
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	43
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	43
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	43
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:59 2019	1565993699	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	42
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:47 2019	1565993687	0	44	44	44
Sat Aug 17 00:14:56 2019	1565993696	0	44	44	43
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	43
Sat Aug 17 00:14:59 2019	1565993699	0	44	44	43
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	43
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	43
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	43
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	43
Sat Aug 17 00:14:53 2019	1565993693	0	44	44	43
Sat Aug 17 00:14:56 2019	1565993696	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	44	44	43
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	44
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	43
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	43
Sat Aug 17 00:14:53 2019	1565993693	0	44	44	43
Sat Aug 17 00:14:47 2019	1565993687	0	44	44	44
Sat Aug 17 00:14:47 2019	1565993687	0	44	44	43
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	44
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	44	44	43
Sat Aug 17 00:14:43 2019	1565993683	0	44	44	43
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	43
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	43
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	44
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	43
Sat Aug 17 00:14:52 2019	1565993692	0	44	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:51 2019	1565993691	0	44	44	43
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	43
Sat Aug 17 00:14:56 2019	1565993696	0	44	44	43
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	42
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	44
Sat Aug 17 00:14:55 2019	1565993695	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	42
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	43
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:58 2019	1565993698	0	44	44	44
Sat Aug 17 00:14:55 2019	1565993695	0	44	44	44
Sat Aug 17 00:14:43 2019	1565993683	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	43
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	43
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	43
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	43
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:43 2019	1565993683	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	43
Sat Aug 17 00:14:58 2019	1565993698	0	44	44	44
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	44
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	43
Sat Aug 17 00:14:40 2019	1565993680	0	44	44	43
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	43
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	44
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	44
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	44
Sat Aug 17 00:14:53 2019	1565993693	0	44	44	43
Sat Aug 17 00:14:43 2019	1565993683	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:14:47 2019	1565993687	0	44	44	43
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	44
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	43
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	44
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	44
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	44
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	44
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	44
Sat Aug 17 00:14:47 2019	1565993687	0	44	44	44
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	44
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	44
Sat Aug 17 00:14:53 2019	1565993693	0	44	44	44
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	44
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	44
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	43
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	44
Sat Aug 17 00:14:40 2019	1565993680	0	44	44	44
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	43
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	44
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:14:56 2019	1565993696	0	44	44	44
Sat Aug 17 00:14:54 2019	1565993694	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	44
Sat Aug 17 00:14:56 2019	1565993696	0	44	44	44
Sat Aug 17 00:14:55 2019	1565993695	0	44	44	43
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	44
Sat Aug 17 00:14:51 2019	1565993691	0	44	44	44
Sat Aug 17 00:14:33 2019	1565993673	0	44	44	44
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	44	44
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	44
Sat Aug 17 00:14:36 2019	1565993676	0	44	44	44
Sat Aug 17 00:14:46 2019	1565993686	0	44	44	44
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	44
Sat Aug 17 00:14:35 2019	1565993675	0	44	44	44
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:53 2019	1565993693	0	44	44	44
Sat Aug 17 00:14:32 2019	1565993672	0	44	44	44
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	44
Sat Aug 17 00:14:55 2019	1565993695	0	44	44	44
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	42
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	44
Sat Aug 17 00:14:40 2019	1565993680	0	44	44	44
Sat Aug 17 00:14:51 2019	1565993691	0	44	44	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	44
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	44
Sat Aug 17 00:14:45 2019	1565993685	0	44	44	44
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	44
Sat Aug 17 00:14:42 2019	1565993682	0	44	44	44
Sat Aug 17 00:14:49 2019	1565993689	0	44	44	44
Sat Aug 17 00:14:34 2019	1565993674	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	44	44
Sat Aug 17 00:14:39 2019	1565993679	0	44	44	44
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	44
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	44
Sat Aug 17 00:15:01 2019	1565993701	0	44	44	44
Sat Aug 17 00:14:41 2019	1565993681	0	44	44	44
Sat Aug 17 00:14:57 2019	1565993697	0	44	44	44
Sat Aug 17 00:14:50 2019	1565993690	0	44	44	44
Sat Aug 17 00:15:00 2019	1565993700	0	44	44	44
Sat Aug 17 00:14:38 2019	1565993678	0	44	44	44
Sat Aug 17 00:14:48 2019	1565993688	0	44	44	44
Sat Aug 17 00:14:56 2019	1565993696	0	44	45	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	45	44
Sat Aug 17 00:15:01 2019	1565993701	0	44	45	44
Sat Aug 17 00:14:59 2019	1565993699	0	44	45	44
Sat Aug 17 00:14:33 2019	1565993673	0	44	45	44
Sat Aug 17 00:14:51 2019	1565993691	0	44	45	44
Sat Aug 17 00:14:37 2019	1565993677	0	44	45	44
Sat Aug 17 00:14:53 2019	1565993693	0	44	45	44
Sat Aug 17 00:14:41 2019	1565993681	0	44	45	44
Sat Aug 17 00:14:55 2019	1565993695	0	44	45	44
Sat Aug 17 00:14:53 2019	1565993693	0	44	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	44	45	44
Sat Aug 17 00:14:44 2019	1565993684	0	44	45	44
Sat Aug 17 00:14:36 2019	1565993676	0	44	45	44
Sat Aug 17 00:14:45 2019	1565993685	0	45	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	45	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	45	45	44
Sat Aug 17 00:15:00 2019	1565993700	0	45	45	44
Sat Aug 17 00:14:58 2019	1565993698	0	45	45	44
Sat Aug 17 00:14:42 2019	1565993682	0	45	45	44
Sat Aug 17 00:14:49 2019	1565993689	0	45	45	44
Sat Aug 17 00:14:45 2019	1565993685	0	45	45	44
Sat Aug 17 00:14:40 2019	1565993680	0	45	45	44
Sat Aug 17 00:14:34 2019	1565993674	0	45	45	44
Sat Aug 17 00:14:51 2019	1565993691	0	45	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	45	45	44
Sat Aug 17 00:14:33 2019	1565993673	0	45	45	44
Sat Aug 17 00:14:50 2019	1565993690	0	45	45	44
Sat Aug 17 00:14:39 2019	1565993679	0	45	45	44
Sat Aug 17 00:14:52 2019	1565993692	0	45	45	44
Sat Aug 17 00:14:35 2019	1565993675	0	45	45	44
Sat Aug 17 00:14:52 2019	1565993692	0	45	45	44
Sat Aug 17 00:14:58 2019	1565993698	0	45	45	44
Sat Aug 17 00:14:33 2019	1565993673	0	45	45	43
Sat Aug 17 00:14:55 2019	1565993695	0	45	45	44
Sat Aug 17 00:14:57 2019	1565993697	0	45	45	44
Sat Aug 17 00:14:52 2019	1565993692	0	45	45	44
Sat Aug 17 00:14:48 2019	1565993688	0	45	45	44
Sat Aug 17 00:14:47 2019	1565993687	0	45	45	44
Sat Aug 17 00:14:51 2019	1565993691	0	45	45	44
Sat Aug 17 00:14:44 2019	1565993684	0	45	45	44
Sat Aug 17 00:14:34 2019	1565993674	0	45	45	44
Sat Aug 17 00:14:42 2019	1565993682	0	45	45	44
Sat Aug 17 00:14:51 2019	1565993691	0	45	45	44
Sat Aug 17 00:14:43 2019	1565993683	0	45	45	44
Sat Aug 17 00:14:59 2019	1565993699	0	45	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	45	45	44
Sat Aug 17 00:14:48 2019	1565993688	0	45	45	44
Sat Aug 17 00:14:43 2019	1565993683	0	45	45	44
Sat Aug 17 00:15:00 2019	1565993700	0	45	45	44
Sat Aug 17 00:14:32 2019	1565993672	0	45	45	44
Sat Aug 17 00:14:53 2019	1565993693	0	45	45	44
Sat Aug 17 00:14:32 2019	1565993672	0	45	45	44
Sat Aug 17 00:15:00 2019	1565993700	0	45	45	44
Sat Aug 17 00:14:51 2019	1565993691	0	45	45	44
Sat Aug 17 00:14:59 2019	1565993699	0	45	45	44
Sat Aug 17 00:14:42 2019	1565993682	0	45	45	44
Sat Aug 17 00:14:56 2019	1565993696	0	45	45	44
Sat Aug 17 00:14:36 2019	1565993676	0	45	45	44
Sat Aug 17 00:14:58 2019	1565993698	0	45	45	44
Sat Aug 17 00:14:35 2019	1565993675	0	45	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	45	45	44
Sat Aug 17 00:14:33 2019	1565993673	0	45	45	44
Sat Aug 17 00:14:32 2019	1565993672	0	45	45	43
Sat Aug 17 00:14:34 2019	1565993674	0	45	45	44
Sat Aug 17 00:14:49 2019	1565993689	0	45	45	44
Sat Aug 17 00:14:37 2019	1565993677	0	45	45	45
Sat Aug 17 00:14:46 2019	1565993686	0	45	45	44
Sat Aug 17 00:14:58 2019	1565993698	0	45	45	44
Sat Aug 17 00:14:37 2019	1565993677	0	45	45	44
Sat Aug 17 00:14:59 2019	1565993699	0	45	45	44
Sat Aug 17 00:14:41 2019	1565993681	0	45	45	44
Sat Aug 17 00:14:54 2019	1565993694	0	45	45	44
Sat Aug 17 00:14:47 2019	1565993687	0	45	45	44
Sat Aug 17 00:14:54 2019	1565993694	0	45	45	44
Sat Aug 17 00:14:48 2019	1565993688	0	45	45	44
Sat Aug 17 00:14:53 2019	1565993693	0	45	45	44
Sat Aug 17 00:15:00 2019	1565993700	0	45	45	44
Sat Aug 17 00:14:53 2019	1565993693	0	45	45	44
Sat Aug 17 00:14:43 2019	1565993683	0	45	45	44
Sat Aug 17 00:14:32 2019	1565993672	0	45	45	45
Sat Aug 17 00:14:58 2019	1565993698	0	45	45	44
Sat Aug 17 00:14:50 2019	1565993690	0	45	45	44
Sat Aug 17 00:14:54 2019	1565993694	0	45	45	44
Sat Aug 17 00:14:45 2019	1565993685	0	45	45	45
Sat Aug 17 00:14:57 2019	1565993697	0	45	45	44
Sat Aug 17 00:14:42 2019	1565993682	0	45	45	44
Sat Aug 17 00:14:56 2019	1565993696	0	45	45	44
Sat Aug 17 00:14:49 2019	1565993689	0	45	45	41
Sat Aug 17 00:14:51 2019	1565993691	0	45	45	45
Sat Aug 17 00:14:39 2019	1565993679	0	45	45	44
Sat Aug 17 00:14:45 2019	1565993685	0	45	45	44
Sat Aug 17 00:14:31 2019	1565993671	0	45	45	44
Sat Aug 17 00:14:44 2019	1565993684	0	45	45	44
Sat Aug 17 00:14:53 2019	1565993693	0	45	45	44
Sat Aug 17 00:15:01 2019	1565993701	0	45	45	44
Sat Aug 17 00:14:49 2019	1565993689	0	45	45	44
Sat Aug 17 00:14:37 2019	1565993677	0	45	45	44
Sat Aug 17 00:14:35 2019	1565993675	0	45	45	43
Sat Aug 17 00:14:35 2019	1565993675	0	45	45	44
Sat Aug 17 00:14:43 2019	1565993683	0	45	45	44
Sat Aug 17 00:14:54 2019	1565993694	0	45	45	44
Sat Aug 17 00:14:50 2019	1565993690	0	45	45	44
Sat Aug 17 00:14:58 2019	1565993698	0	45	45	45
Sat Aug 17 00:14:37 2019	1565993677	0	45	45	45
Sat Aug 17 00:14:44 2019	1565993684	0	45	45	44
Sat Aug 17 00:14:51 2019	1565993691	0	45	45	44
Sat Aug 17 00:14:40 2019	1565993680	0	45	45	44
Sat Aug 17 00:14:34 2019	1565993674	0	45	45	44
Sat Aug 17 00:14:45 2019	1565993685	0	45	45	44
Sat Aug 17 00:14:35 2019	1565993675	0	45	45	44
Sat Aug 17 00:14:48 2019	1565993688	0	45	45	45
Sat Aug 17 00:14:41 2019	1565993681	0	45	45	44
Sat Aug 17 00:14:45 2019	1565993685	0	45	45	44
Sat Aug 17 00:14:38 2019	1565993678	0	45	45	44
Sat Aug 17 00:14:55 2019	1565993695	0	45	45	44
Sat Aug 17 00:14:40 2019	1565993680	0	45	45	45
Sat Aug 17 00:14:32 2019	1565993672	0	45	45	44
Sat Aug 17 00:14:36 2019	1565993676	0	45	45	44
Sat Aug 17 00:14:52 2019	1565993692	0	45	45	45
Sat Aug 17 00:14:35 2019	1565993675	0	45	45	44
