starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:04:07 2019	1566295447	0	32	32	30
Tue Aug 20 12:03:49 2019	1566295429	0	32	32	31
Tue Aug 20 12:04:09 2019	1566295449	0	32	32	31
Tue Aug 20 12:04:04 2019	1566295444	0	32	32	30
Tue Aug 20 12:04:04 2019	1566295444	0	32	32	30
Tue Aug 20 12:03:46 2019	1566295426	0	32	32	32
Tue Aug 20 12:03:48 2019	1566295428	0	32	32	29
Tue Aug 20 12:04:07 2019	1566295447	0	32	32	30
Tue Aug 20 12:03:51 2019	1566295431	0	32	32	27
Tue Aug 20 12:03:54 2019	1566295434	0	32	32	29
Tue Aug 20 12:04:07 2019	1566295447	0	32	32	31
Tue Aug 20 12:03:56 2019	1566295436	0	32	32	31
Tue Aug 20 12:03:54 2019	1566295434	0	32	32	29
Tue Aug 20 12:04:06 2019	1566295446	0	32	32	31
Tue Aug 20 12:04:11 2019	1566295451	0	32	32	32
Tue Aug 20 12:04:04 2019	1566295444	0	32	32	31
Tue Aug 20 12:03:51 2019	1566295431	0	32	32	28
Tue Aug 20 12:04:11 2019	1566295451	0	32	32	28
Tue Aug 20 12:04:11 2019	1566295451	0	32	32	31
Tue Aug 20 12:04:11 2019	1566295451	0	32	32	29
Tue Aug 20 12:04:05 2019	1566295445	0	32	32	30
Tue Aug 20 12:04:00 2019	1566295440	0	32	33	30
Tue Aug 20 12:03:46 2019	1566295426	0	32	33	32
Tue Aug 20 12:03:47 2019	1566295427	0	32	33	29
Tue Aug 20 12:03:55 2019	1566295435	0	32	33	32
Tue Aug 20 12:03:54 2019	1566295434	0	32	33	32
Tue Aug 20 12:04:06 2019	1566295446	0	32	33	30
Tue Aug 20 12:03:51 2019	1566295431	0	32	33	29
Tue Aug 20 12:03:55 2019	1566295435	0	32	33	31
Tue Aug 20 12:03:55 2019	1566295435	0	32	33	31
Tue Aug 20 12:04:11 2019	1566295451	0	32	33	30
Tue Aug 20 12:04:11 2019	1566295451	0	32	33	30
Tue Aug 20 12:03:51 2019	1566295431	0	32	33	32
Tue Aug 20 12:03:47 2019	1566295427	0	32	33	29
Tue Aug 20 12:04:00 2019	1566295440	0	32	33	31
Tue Aug 20 12:04:02 2019	1566295442	0	32	33	29
Tue Aug 20 12:03:53 2019	1566295433	0	32	33	29
Tue Aug 20 12:03:47 2019	1566295427	0	32	33	30
Tue Aug 20 12:03:50 2019	1566295430	0	32	33	30
Tue Aug 20 12:04:05 2019	1566295445	0	32	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	31
Tue Aug 20 12:03:54 2019	1566295434	0	32	33	31
Tue Aug 20 12:04:07 2019	1566295447	0	32	33	31
Tue Aug 20 12:04:05 2019	1566295445	0	32	33	30
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	31
Tue Aug 20 12:03:58 2019	1566295438	0	32	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	32	33	30
Tue Aug 20 12:03:59 2019	1566295439	0	32	33	32
Tue Aug 20 12:04:02 2019	1566295442	0	32	33	29
Tue Aug 20 12:03:58 2019	1566295438	0	32	33	30
Tue Aug 20 12:04:02 2019	1566295442	0	32	33	30
Tue Aug 20 12:03:47 2019	1566295427	0	32	33	31
Tue Aug 20 12:03:54 2019	1566295434	0	32	33	32
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	32
Tue Aug 20 12:04:01 2019	1566295441	0	32	33	30
Tue Aug 20 12:04:07 2019	1566295447	0	32	33	30
Tue Aug 20 12:04:08 2019	1566295448	0	32	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	32	33	30
Tue Aug 20 12:03:53 2019	1566295433	0	33	33	31
Tue Aug 20 12:03:54 2019	1566295434	0	32	33	30
Tue Aug 20 12:03:54 2019	1566295434	0	32	33	32
Tue Aug 20 12:04:06 2019	1566295446	0	32	33	30
Tue Aug 20 12:03:46 2019	1566295426	0	32	33	27
Tue Aug 20 12:04:05 2019	1566295445	0	33	33	31
Tue Aug 20 12:04:07 2019	1566295447	0	32	33	32
Tue Aug 20 12:03:46 2019	1566295426	0	32	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	32	33	31
Tue Aug 20 12:04:11 2019	1566295451	0	32	33	29
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	29
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	29
Tue Aug 20 12:03:46 2019	1566295426	0	32	33	29
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	30
Tue Aug 20 12:04:11 2019	1566295451	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	29
Tue Aug 20 12:04:07 2019	1566295447	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	29
Tue Aug 20 12:03:46 2019	1566295426	0	32	33	29
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	29
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	31
Tue Aug 20 12:04:10 2019	1566295450	0	32	33	32
Tue Aug 20 12:03:59 2019	1566295439	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	31
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	32
Tue Aug 20 12:04:10 2019	1566295450	0	32	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	32
Tue Aug 20 12:04:11 2019	1566295451	0	33	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	32	33	29
Tue Aug 20 12:04:10 2019	1566295450	0	32	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	33
Tue Aug 20 12:04:10 2019	1566295450	0	32	33	29
Tue Aug 20 12:04:04 2019	1566295444	0	32	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	32	33	32
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	30
Tue Aug 20 12:03:48 2019	1566295428	0	32	33	29
Tue Aug 20 12:03:59 2019	1566295439	0	32	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	32	33	30
Tue Aug 20 12:04:10 2019	1566295450	0	32	33	30
Tue Aug 20 12:03:56 2019	1566295436	0	32	33	31
Tue Aug 20 12:04:10 2019	1566295450	0	32	33	30
Tue Aug 20 12:03:54 2019	1566295434	0	33	33	31
Tue Aug 20 12:04:04 2019	1566295444	0	33	33	31
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	33
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	32
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	32
Tue Aug 20 12:03:56 2019	1566295436	0	32	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	30
Tue Aug 20 12:03:58 2019	1566295438	0	33	33	31
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	30
Tue Aug 20 12:04:07 2019	1566295447	0	32	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	30
Tue Aug 20 12:04:06 2019	1566295446	0	33	33	31
Tue Aug 20 12:03:47 2019	1566295427	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	32	33	29
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	32	33	29
Tue Aug 20 12:03:58 2019	1566295438	0	33	33	31
Tue Aug 20 12:04:07 2019	1566295447	0	33	33	32
Tue Aug 20 12:03:47 2019	1566295427	0	33	33	32
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	33
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	30
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	30
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	33
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	33
Tue Aug 20 12:04:04 2019	1566295444	0	33	33	30
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	33
Tue Aug 20 12:03:43 2019	1566295423	0	32	33	30
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	33
Tue Aug 20 12:04:12 2019	1566295452	0	33	33	31
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	32
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	30
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	33
Tue Aug 20 12:04:10 2019	1566295450	0	33	33	32
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	30
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	30
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	31
Tue Aug 20 12:04:12 2019	1566295452	0	33	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	33
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:49 2019	1566295429	0	33	33	31
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	28
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	31
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	33
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	30
Tue Aug 20 12:04:10 2019	1566295450	0	33	33	31
Tue Aug 20 12:04:04 2019	1566295444	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	33
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	30
Tue Aug 20 12:03:54 2019	1566295434	0	33	33	31
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	30
Tue Aug 20 12:04:04 2019	1566295444	0	33	33	33
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	31
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	32
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	28
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	32
Tue Aug 20 12:03:59 2019	1566295439	0	33	33	31
Tue Aug 20 12:04:07 2019	1566295447	0	33	33	28
Tue Aug 20 12:04:04 2019	1566295444	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	26
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	31
Tue Aug 20 12:04:07 2019	1566295447	0	33	33	31
Tue Aug 20 12:03:53 2019	1566295433	0	33	33	31
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	27
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	31
Tue Aug 20 12:04:07 2019	1566295447	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	27
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	32
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	32
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	30
Tue Aug 20 12:03:54 2019	1566295434	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	27
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:04:02 2019	1566295442	0	33	33	30
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	29
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	30
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	31
Tue Aug 20 12:03:58 2019	1566295438	0	33	33	31
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	32
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	29
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	26
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	27
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	28
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	30
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	32
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	33
Tue Aug 20 12:04:02 2019	1566295442	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	31
Tue Aug 20 12:03:49 2019	1566295429	0	33	33	31
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:54 2019	1566295434	0	33	33	32
Tue Aug 20 12:03:54 2019	1566295434	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	32
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	30
Tue Aug 20 12:03:58 2019	1566295438	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	28
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	31
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	33
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	30
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	31
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	33
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	30
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	33
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	33
Tue Aug 20 12:04:10 2019	1566295450	0	33	33	33
Tue Aug 20 12:03:54 2019	1566295434	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	27
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	28
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	30
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	32
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	33
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	31
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	33
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	33
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	28
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	29
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	29
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	30
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	31
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	32
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	31
Tue Aug 20 12:03:43 2019	1566295423	0	33	33	31
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	32
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	32
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	33
Tue Aug 20 12:04:00 2019	1566295440	0	33	33	31
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	30
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	32
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	29
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	32
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	30
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	29
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	32
Tue Aug 20 12:04:12 2019	1566295452	0	33	33	32
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	29
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	30
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:04:03 2019	1566295443	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	31
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	30
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	30
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	31
Tue Aug 20 12:03:55 2019	1566295435	0	33	33	32
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	30
Tue Aug 20 12:03:49 2019	1566295429	0	33	33	33
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	32
Tue Aug 20 12:04:09 2019	1566295449	0	33	33	30
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	31
Tue Aug 20 12:04:03 2019	1566295443	0	33	33	32
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	31
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	32
Tue Aug 20 12:04:02 2019	1566295442	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:03:47 2019	1566295427	0	33	33	30
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	33
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:47 2019	1566295427	0	33	33	32
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	29
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	32
Tue Aug 20 12:03:59 2019	1566295439	0	33	33	30
Tue Aug 20 12:03:47 2019	1566295427	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	29
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:03:57 2019	1566295437	0	33	33	32
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	28
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	30
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	33
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	32
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	31
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	31
Tue Aug 20 12:03:51 2019	1566295431	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	31
Tue Aug 20 12:03:47 2019	1566295427	0	33	33	32
Tue Aug 20 12:03:46 2019	1566295426	0	33	33	30
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	31
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	32
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	28
Tue Aug 20 12:04:01 2019	1566295441	0	33	33	33
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	29
Tue Aug 20 12:03:56 2019	1566295436	0	33	33	30
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	29
Tue Aug 20 12:04:05 2019	1566295445	0	33	33	31
Tue Aug 20 12:03:44 2019	1566295424	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	30
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	30
Tue Aug 20 12:04:02 2019	1566295442	0	33	33	32
Tue Aug 20 12:04:09 2019	1566295449	0	33	33	32
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	29
Tue Aug 20 12:03:52 2019	1566295432	0	33	33	31
Tue Aug 20 12:04:09 2019	1566295449	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	30
Tue Aug 20 12:04:05 2019	1566295445	0	33	33	32
Tue Aug 20 12:03:57 2019	1566295437	0	33	33	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	33	32
Tue Aug 20 12:03:45 2019	1566295425	0	33	33	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	33	32
Tue Aug 20 12:04:02 2019	1566295442	0	33	34	31
Tue Aug 20 12:04:11 2019	1566295451	0	33	34	31
Tue Aug 20 12:04:09 2019	1566295449	0	33	34	31
Tue Aug 20 12:03:47 2019	1566295427	0	33	34	31
Tue Aug 20 12:04:11 2019	1566295451	0	33	34	31
Tue Aug 20 12:03:57 2019	1566295437	0	33	34	32
Tue Aug 20 12:03:50 2019	1566295430	0	33	34	30
Tue Aug 20 12:03:59 2019	1566295439	0	33	34	31
Tue Aug 20 12:03:43 2019	1566295423	0	33	34	33
Tue Aug 20 12:03:52 2019	1566295432	0	33	34	32
Tue Aug 20 12:04:02 2019	1566295442	0	33	34	32
Tue Aug 20 12:04:02 2019	1566295442	0	33	34	31
Tue Aug 20 12:04:11 2019	1566295451	0	33	34	32
Tue Aug 20 12:04:02 2019	1566295442	0	33	34	33
Tue Aug 20 12:04:09 2019	1566295449	0	33	34	30
Tue Aug 20 12:04:11 2019	1566295451	0	33	34	31
Tue Aug 20 12:04:09 2019	1566295449	0	34	34	31
Tue Aug 20 12:03:50 2019	1566295430	0	33	34	31
Tue Aug 20 12:03:58 2019	1566295438	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	33	34	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	34	31
Tue Aug 20 12:03:50 2019	1566295430	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	33	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	33
Tue Aug 20 12:03:59 2019	1566295439	0	34	34	31
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	33
Tue Aug 20 12:03:48 2019	1566295428	0	33	34	27
Tue Aug 20 12:03:48 2019	1566295428	0	33	34	28
Tue Aug 20 12:03:48 2019	1566295428	0	33	34	29
Tue Aug 20 12:03:48 2019	1566295428	0	33	34	29
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	33
Tue Aug 20 12:03:55 2019	1566295435	0	34	34	32
Tue Aug 20 12:03:48 2019	1566295428	0	33	34	27
Tue Aug 20 12:03:50 2019	1566295430	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	33
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	33
Tue Aug 20 12:03:50 2019	1566295430	0	33	34	29
Tue Aug 20 12:03:45 2019	1566295425	0	34	34	33
Tue Aug 20 12:03:48 2019	1566295428	0	34	34	30
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	33
Tue Aug 20 12:03:47 2019	1566295427	0	33	34	30
Tue Aug 20 12:04:03 2019	1566295443	0	34	34	31
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	31
Tue Aug 20 12:03:48 2019	1566295428	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	32
Tue Aug 20 12:03:50 2019	1566295430	0	34	34	30
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	31
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	32
Tue Aug 20 12:03:50 2019	1566295430	0	33	34	31
Tue Aug 20 12:04:04 2019	1566295444	0	34	34	31
Tue Aug 20 12:03:44 2019	1566295424	0	34	34	34
Tue Aug 20 12:03:50 2019	1566295430	0	34	34	31
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	32
Tue Aug 20 12:03:48 2019	1566295428	0	34	34	34
Tue Aug 20 12:03:50 2019	1566295430	0	34	34	32
Tue Aug 20 12:04:09 2019	1566295449	0	34	34	32
Tue Aug 20 12:04:09 2019	1566295449	0	34	34	32
Tue Aug 20 12:04:05 2019	1566295445	0	34	34	31
Tue Aug 20 12:03:55 2019	1566295435	0	33	34	27
Tue Aug 20 12:04:08 2019	1566295448	0	33	34	31
Tue Aug 20 12:04:10 2019	1566295450	0	34	34	30
Tue Aug 20 12:03:58 2019	1566295438	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	33	34	29
Tue Aug 20 12:03:46 2019	1566295426	0	34	34	32
Tue Aug 20 12:03:55 2019	1566295435	0	34	34	29
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	31
Tue Aug 20 12:04:05 2019	1566295445	0	34	34	32
Tue Aug 20 12:04:08 2019	1566295448	0	34	34	33
Tue Aug 20 12:03:55 2019	1566295435	0	33	34	28
Tue Aug 20 12:04:08 2019	1566295448	0	34	34	32
Tue Aug 20 12:04:09 2019	1566295449	0	34	34	32
Tue Aug 20 12:04:08 2019	1566295448	0	33	34	32
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	33
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	31
Tue Aug 20 12:03:58 2019	1566295438	0	34	34	30
Tue Aug 20 12:03:53 2019	1566295433	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	30
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	31
Tue Aug 20 12:04:10 2019	1566295450	0	34	34	31
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	34
Tue Aug 20 12:03:44 2019	1566295424	0	34	34	33
Tue Aug 20 12:04:10 2019	1566295450	0	34	34	32
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	34
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	34
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	28
Tue Aug 20 12:03:44 2019	1566295424	0	34	34	29
Tue Aug 20 12:03:55 2019	1566295435	0	34	34	31
Tue Aug 20 12:03:55 2019	1566295435	0	34	34	31
Tue Aug 20 12:03:43 2019	1566295423	0	33	34	27
Tue Aug 20 12:04:10 2019	1566295450	0	34	34	32
Tue Aug 20 12:04:05 2019	1566295445	0	34	34	30
Tue Aug 20 12:04:03 2019	1566295443	0	34	34	32
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	33
Tue Aug 20 12:03:43 2019	1566295423	0	34	34	32
Tue Aug 20 12:04:12 2019	1566295452	0	34	34	31
Tue Aug 20 12:03:44 2019	1566295424	0	34	34	32
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	32
Tue Aug 20 12:03:44 2019	1566295424	0	34	34	30
Tue Aug 20 12:03:47 2019	1566295427	0	34	34	33
Tue Aug 20 12:03:58 2019	1566295438	0	34	34	32
Tue Aug 20 12:03:44 2019	1566295424	0	34	34	31
