starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 14:59:51 2019	1561215591	0	15	15	13
Sat Jun 22 14:59:56 2019	1561215596	0	15	15	14
Sat Jun 22 14:59:52 2019	1561215592	0	15	15	13
Sat Jun 22 14:59:51 2019	1561215591	0	15	15	9
Sat Jun 22 14:59:42 2019	1561215582	0	15	15	12
Sat Jun 22 14:59:44 2019	1561215584	0	15	15	14
Sat Jun 22 15:00:02 2019	1561215602	0	15	15	13
Sat Jun 22 15:00:02 2019	1561215602	0	15	15	13
Sat Jun 22 15:00:06 2019	1561215606	0	15	15	13
Sat Jun 22 15:00:00 2019	1561215600	0	15	15	14
Sat Jun 22 14:59:52 2019	1561215592	0	15	15	14
Sat Jun 22 14:59:44 2019	1561215584	0	15	15	9
Sat Jun 22 15:00:00 2019	1561215600	0	15	15	13
Sat Jun 22 14:59:53 2019	1561215593	0	15	15	14
